gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,phi,uncalibrated_pvalue,uncalibrated_zscore
ENSG00000143919.14,CAMKMT,-0.8882243725045502,-0.11283163823868567,0.3744200710409309,0.014107778826525998,0.05883425860578913,6.390571198130644e-09,NA,25,32,32,6.892291593486264e-05,0.0027817289955275673,-2.990882068540456
ENSG00000232063.1,RP11-307E17.8,1.5188489713274531,0.06962022353446679,0.1288005159848718,0.03818220673629168,0.17801839167904174,3.884359294136408e-26,NA,35,38,38,1.9171723513930462e-05,0.002788406569797782,2.9901498062650615
ENSG00000132824.13,SERINC3,-2.3820376597867483,-0.45955589324242024,0.017217136605296304,0.0009086476281325753,0.022968528460439657,0.0003548098433517067,NA,7,7,7,3.83356094318519e-06,0.0027946560474394234,-2.9894659384557705
ENSG00000186446.11,ZNF501,-1.034378289114711,-0.11310177772479839,0.30095935003281415,0.015043538678828653,0.07391861182405507,7.478964128206198e-11,NA,30,31,31,4.89778491114994e-05,0.0028045815727459305,-2.9883826733874868
ENSG00000163013.11,FBXO41,-1.4927132660398013,-0.20084874178288298,0.13551225930305863,0.004592696769398605,0.04216034711825069,1.1702155137097616e-06,NA,17,19,19,2.001440075524464e-05,0.0028243778973748757,-2.986232530718566
ENSG00000186648.14,CARMIL3,-1.7434171262705436,-0.2334279450599691,0.08126077887225065,0.003659421962828188,0.0444317710002425,5.47796243665641e-07,NA,19,20,20,1.2872997000513096e-05,0.002838259982943839,-2.9847329461373935
ENSG00000215859.8,RP6-74O6.2,-1.1912090226504606,-0.23842964067866737,0.23357153836981281,0.0031916023264557548,0.016457319213076558,0.002658217212094573,NA,5,8,8,3.5006248829715814e-05,0.002899033369607159,-2.978245858124382
ENSG00000164776.9,PHKG1,0.9705980660955285,0.14083760337124931,0.3317484693802405,0.008912989483884337,0.04801888870188226,2.199490109906484e-07,NA,14,15,15,5.609116257833089e-05,0.002901728922314071,2.977961013278306
ENSG00000072858.10,SIDT1,1.2187623247522916,0.37104384984383926,0.2229344149311392,0.0012321192017595711,0.07336193420416734,1.0072928665736823e-10,NA,11,13,13,3.3024361186019963e-05,0.002941428538388049,2.973793603099851
ENSG00000254531.1,FLJ20021,-1.000463146458231,-0.07516226569738159,0.3170864239986426,0.03348776766311999,0.3219671640361979,4.502657210281246e-51,NA,35,44,44,5.222005604603601e-05,0.002945066912741662,-2.9734142420364282
ENSG00000161551.14,ZNF577,-1.3865434629171602,-0.08482278770447892,0.16558101837409456,0.02396097788130956,0.07069426103723515,2.0715106576576345e-10,NA,39,46,46,2.397198977160503e-05,0.0029543716214853583,-2.972446013251953
ENSG00000179144.4,GIMAP7,-1.2106466138479526,-0.5521080604683598,0.2260308710785509,0.0005963127785589155,0.03687984706673436,5.6469892947723134e-06,NA,6,7,7,3.3451252902453186e-05,0.002979603924667048,-2.969834327614184
ENSG00000137877.9,SPTBN5,1.2092877389261543,0.055906405522550766,0.22655231971209178,0.06014361374992394,0.2915317731839216,6.659067827030079e-46,NA,41,46,46,3.3528052615834e-05,0.0029844117880865315,2.969338976662383
ENSG00000176390.11,CRLF3,0.9008547720233621,0.5571404388570645,0.3676655412192624,0.000529674158938561,0.0489079397372381,1.4375542809924026e-07,NA,36,43,43,6.571696362572826e-05,0.002993666706773949,2.9683874947526037
ENSG00000101197.12,BIRC7,-1.4236614516515198,-0.04534608078119785,0.15454449766224923,0.09809940163551767,0.2484219549509571,1.242926783182586e-37,NA,29,34,34,2.2283284743408238e-05,0.0030099683688323163,-2.9667180568656453
ENSG00000104626.14,ERI1,-0.7119717732082192,-0.11990838376575046,0.4764822553379616,0.011790857608722808,0.11902264833960972,4.6036403058199325e-17,NA,29,30,30,0.00010906939377654595,0.003012210634902499,-2.966489074112723
ENSG00000090263.15,MRPS33,-1.8090198781314355,-0.299305548676302,0.07044791521013694,0.001851610870761208,0.03431982975692182,1.1985637449542109e-05,NA,19,24,24,1.1254475698770437e-05,0.003016960220025633,-2.9660045541519096
ENSG00000108861.8,DUSP3,1.4386113618366574,0.14061273972326546,0.1502606654192354,0.00956050495278549,0.1448264867589171,6.478907647095048e-21,NA,16,19,19,2.1617099904822306e-05,0.0030448046067219417,2.9631779796311095
ENSG00000154217.14,PITPNC1,1.3846912022704363,0.3362323533124377,0.16614691036202445,0.0015994439491566741,0.042298477591083065,7.840916059983235e-07,NA,15,17,17,2.3849936672053642e-05,0.003050956951055762,2.962556616450998
ENSG00000267731.1,RP11-147L13.8,-1.5253439235882895,-0.10879350682445477,0.12717333759754604,0.01562503360326755,0.11046696633298676,9.323694721581808e-16,NA,25,28,28,1.8423773099318094e-05,0.0030848506809953965,-2.9591538315154486
ENSG00000205710.3,C17orf107,1.348128693140005,0.11818625965957073,0.17761699420270471,0.011967161821423227,0.18408906333269875,1.1193918336892216e-26,NA,11,13,13,2.5427468710971107e-05,0.0030969924210808844,2.957943142918642
ENSG00000122557.9,HERPUD2,-1.0536561087413183,-0.1750695097390951,0.2920403906610223,0.006196507235517373,0.10470540419100448,5.1272897243135685e-15,NA,24,24,24,4.586761886351245e-05,0.003098627354186857,-2.957780449683142
ENSG00000165609.12,NUDT5,1.660685632599258,0.30857953558803997,0.09677660042085905,0.0018601843327077303,0.02286426661843104,0.00039413246161149523,NA,30,35,35,1.4459938027026894e-05,0.0031135815676393737,2.9562959676046825
ENSG00000147872.9,PLIN2,-1.8421013340339452,-0.47662569715285913,0.06546032871884763,0.0006785049447790412,0.017101269623331184,0.0020327173490043127,NA,9,11,11,1.0492800405987409e-05,0.0031229989886123162,-2.9553644468702704
ENSG00000133104.12,SPG20,1.068185642334043,0.0875443243041149,0.285436779948699,0.02413526447632454,0.19846121756592489,2.1080589015792142e-29,NA,77,82,82,4.4322625155513484e-05,0.0031353632199957564,2.954145324111429
ENSG00000156398.12,SFXN2,1.4145963155450667,0.672102020118032,0.15718688970445024,0.00039811490754209245,0.044202259513644836,5.630546640424564e-07,NA,22,23,23,2.232439124549974e-05,0.0031785660220505275,2.9499196298815367
ENSG00000077782.19,FGFR1,1.8997355719717102,0.05709261560605432,0.057467829671311914,0.05719632001061304,0.3207797042578321,1.548151437438811e-50,NA,36,42,42,9.406824918469589e-06,0.0031797042239040435,2.9498090109994233
ENSG00000213889.10,PPM1N,1.4839989643627767,0.22959756439763299,0.13780919533884375,0.0034309521288862317,0.028282501717280133,6.825446092079975e-05,NA,12,12,12,1.957377814368097e-05,0.003238083096885033,2.9441831558810883
ENSG00000187699.10,C2orf88,0.9019015335876345,0.8324717935701986,0.36710917663622555,0.0002600540214848211,0.010200651708310323,0.017989834657510157,NA,2,5,5,6.431529993959746e-05,0.003251302027435888,2.9429221161536847
ENSG00000228696.8,ARL17B,-1.1075557589592506,-0.03600789376644494,0.2680537188991724,0.13463378397175732,0.2756379538748312,2.8609578528009275e-42,NA,46,53,53,4.0383150529640845e-05,0.003257610011307408,-2.9423220021510916
ENSG00000123636.17,BAZ2B,0.9518497649678372,0.11832652496242162,0.3411731794152829,0.014679806780095572,0.2451796017316724,5.642054509163523e-37,NA,16,19,19,5.679421172924682e-05,0.0033167065040218013,2.93675066715885
ENSG00000172757.12,CFL1,-0.9465371130076019,-0.9277434739493624,0.34387470211446836,0.00019080919564405316,0.0207778887783691,0.000695471687111287,NA,4,5,5,5.72461145368936e-05,0.0033815682553566075,-2.9307389404813478
ENSG00000117298.14,ECE1,1.8332284968107033,0.2881073668594879,0.0667685977150031,0.0021814790198341066,0.07155956614008115,1.6905967435274904e-10,NA,14,16,16,1.0368433029192644e-05,0.0033846959813774464,2.930451707969567
ENSG00000102572.14,STK24,-1.1539962804167645,-0.08542182373229398,0.24850169388084864,0.024239320666110675,0.22769998298179736,9.233450567700766e-34,NA,26,29,29,3.624829266099185e-05,0.003412734621572838,-2.9278875378075284
ENSG00000137310.11,TCF19,0.7230196900875147,0.1800319013012276,0.4696677872644417,0.00553894150942344,0.13043864668299604,6.697462962713633e-19,NA,11,12,12,0.00010213781368256924,0.003490033393338853,2.92091651157569
ENSG00000172775.16,FAM192A,-1.5497787148128266,-0.35181543750642214,0.12119463754165946,0.0012478132745375318,0.06707728380633061,5.991780753238467e-10,NA,14,18,18,1.6931612736339912e-05,0.003547949505289554,-2.91578495547782
ENSG00000182858.13,ALG12,-1.2923427899867812,-1.9184819107677868,0.1962384595620934,4.6169501769212725e-05,0.01635362632362718,0.002362532804175979,NA,2,3,3,2.7256822198688833e-05,0.00355420500105307,-2.9152352672480824
ENSG00000146731.10,CCT6A,1.1983298857780924,0.5710048725247472,0.23078861632759085,0.0005547718619927423,0.03728250325199083,5.146252238547622e-06,NA,1,1,1,3.276273605625851e-05,0.003565035253235594,2.9142856597900386
ENSG00000232748.3,RP11-196G11.6,-0.9089408105769505,-0.13861265054414218,0.3633813701384748,0.009307264851029057,0.01347757317312286,0.006159383478986104,NA,21,22,22,6.184709079298483e-05,0.0035697888434416403,-2.91386968868044
ENSG00000198945.7,L3MBTL3,-1.2139621755745824,-0.044956072316547996,0.22476216829393925,0.0870041537258401,0.43537134134297945,1.586186361515416e-76,NA,23,26,26,3.1705430644970295e-05,0.0035860502789999797,-2.9124505037609634
ENSG00000272338.2,RP11-722E23.2,-0.8906537420159644,-0.05727069332361401,0.37311495828368935,0.0505178235271076,0.1554081524855272,1.4024797491774985e-22,NA,13,15,15,6.42434630495576e-05,0.003675472837715023,-2.904749371059761
ENSG00000196950.13,SLC39A10,-0.9190259669061427,-0.5465366837200042,0.35808199028657595,0.000583644624379005,0.040612817071151636,1.8429769015538297e-06,NA,10,13,13,5.9838957509814775e-05,0.0036995732700174705,-2.902702980768612
ENSG00000109320.11,NFKB1,-1.0215472746062455,-0.36954463397846143,0.30699522330000706,0.0012157925561729495,0.020869635726582462,0.0006721732494817912,NA,20,21,21,4.712152900172842e-05,0.003711827460599736,-2.9016671096564726
ENSG00000164483.16,SAMD3,-1.6340379251621773,-0.1923240331732067,0.10225088752753224,0.004424959785363197,0.11393845322521627,2.3800690547843256e-16,NA,43,50,50,1.4285336071994477e-05,0.003769738090760635,-2.8968134795025313
ENSG00000167074.14,TEF,0.7229121362690349,0.08207116444453014,0.4697338668693779,0.02557661954117283,0.1922200922634178,4.326015667975598e-28,NA,28,37,37,0.00010023976561683008,0.0037928338749947956,2.8948966484693393
ENSG00000108592.16,FTSJ3,-0.740892844888817,-0.09592213513423026,0.45875841419101426,0.019954164711510868,0.2294522089093793,1.6359978924925462e-34,NA,40,49,49,9.510017266950622e-05,0.0037951612028479208,-2.8947040809807527
ENSG00000124356.15,STAMBP,1.1289143774277508,0.21681551095397666,0.2589339550752764,0.003850491346343636,0.029867265464829186,4.787522837146041e-05,NA,46,53,53,3.7038404206126354e-05,0.003846329982549149,2.8904971668208925
ENSG00000055147.18,FAM114A2,0.9135525875812549,0.25459518595444863,0.3609519891836753,0.002572191448396761,0.05138829557790394,5.740562236822244e-08,NA,18,21,21,5.9941640135232305e-05,0.0038814112791431222,2.8876421906098613
ENSG00000135862.5,LAMC1,-0.7858290519445627,-0.06852665106785522,0.43196764399892984,0.03227997640117736,0.22162349325825356,1.3515563455948157e-32,NA,38,43,43,8.332174061191596e-05,0.00388768196446231,-2.887134342490783
ENSG00000233232.6,NPIPB7,-0.8298864072411186,-0.06988995340940861,0.40660301077595573,0.035894898431853055,0.1530051381861726,4.919359412993299e-22,NA,13,16,16,7.400891065060042e-05,0.0038902842728547374,-2.8869238060672986
ENSG00000114770.16,ABCC5,0.8211491632904432,0.06837271863182877,0.4115613092375937,0.03490854152168347,0.3074162821915024,2.5984902741450358e-48,NA,28,37,37,7.568397661473856e-05,0.003901321584500564,2.8860322660383297
ENSG00000100583.4,SAMD15,-0.9974094959721433,-0.2870009511026853,0.3185657839297087,0.0020700351874231417,0.04617254328644566,2.8466830758470353e-07,NA,28,34,34,4.914117640256148e-05,0.0039041590245808763,-2.885803441721927
ENSG00000167394.12,ZNF668,-0.8141245309276601,-0.1046364559410031,0.41557361404084137,0.014900398410360328,0.11849173514945904,5.849061881015284e-17,NA,27,29,29,7.704829864034593e-05,0.003914780562739138,-2.8849482105578343
ENSG00000166037.10,CEP57,-0.9831837585209169,-0.6200897874128248,0.325517006823798,0.000456194264472814,0.015918177341047182,0.002968369998446468,NA,18,18,18,5.070129233606407e-05,0.0039249509225325555,-2.884131280479169
ENSG00000119772.16,DNMT3A,1.7108383104685414,0.2414191507171851,0.08711096520490527,0.002956947701857278,0.032931137899825456,1.783640921043194e-05,NA,13,16,16,1.2243291858011701e-05,0.003959434117724416,2.881375668182598
ENSG00000250673.2,RP11-6L6.2,1.2476799127955331,0.0472980316000914,0.21214830032787668,0.0738269710641864,0.35328661006357703,1.6731335293661764e-57,NA,62,71,71,2.885036270734394e-05,0.003978873229358196,2.8798318457327587
ENSG00000093167.17,LRRFIP2,0.6025990056360041,0.2193427424640428,0.5467754820295916,0.003401797136952866,0.11051900404568707,3.9791451787320607e-16,NA,13,13,13,0.00014510617868831964,0.004037460903404876,2.8752199838666157
ENSG00000176261.15,ZBTB8OS,-2.0910729733716003,-0.2528791891843489,0.03652152300368391,0.0028957116053187834,0.0433195992307581,3.6113595221652094e-07,NA,31,35,35,5.905415942838897e-06,0.004084466523289384,-2.8715635463551257
ENSG00000205593.11,DENND6B,-1.499947704238645,-0.16732610807302128,0.13362794951158838,0.00573584154260065,0.06171333877712041,2.850559929198523e-09,NA,16,17,17,1.7690545309812505e-05,0.0041431523239978015,-2.867051769942173
ENSG00000198130.15,HIBCH,-0.9630026555644892,-0.11378588868265621,0.3355461906041429,0.012365940206233397,0.13384758662754198,2.0432531445722475e-19,NA,22,26,26,5.228725688823778e-05,0.004187073689810658,-2.863712869519805
ENSG00000170619.9,COMMD5,-1.0372637740355415,-0.2420436029212597,0.2996129437406072,0.0028850648150068416,0.05216195552261869,4.1788715863730246e-08,NA,17,20,20,4.4018579188150976e-05,0.004235566871504545,-2.860063126557253
ENSG00000175193.13,PARL,-1.0470889638825314,-0.11001557578766483,0.29505854882539917,0.01322517583345857,0.1633915361208906,1.7567984971810934e-23,NA,21,25,25,4.306772838990145e-05,0.004237149226550963,-2.859944673495882
ENSG00000168806.7,LCMT2,0.8793961276720819,0.38068237816977124,0.3791865309842224,0.0012334883287884158,0.030219954029008324,3.485708965055827e-05,NA,15,18,18,6.370660910596285e-05,0.004274547323618529,2.857156714990486
ENSG00000196968.10,FUT11,1.1474185914471724,0.26064942345484465,0.251208661079528,0.0024237687847517564,0.035231189520475395,9.026656527492081e-06,NA,12,14,14,3.464675576215724e-05,0.004285275574882348,2.8563610268275283
ENSG00000131043.11,AAR2,-1.3258361474176334,-1.0717859241124075,0.18489397686985032,0.00014582709747845048,0.09582345162818333,9.477547979153301e-14,NA,6,8,8,2.4269123505401765e-05,0.0042894504227079565,-2.856051876739599
ENSG00000151176.7,PLBD2,-1.5606543997147821,-0.34670028436692074,0.11860531590870241,0.0012452483277050534,0.015304475022345847,0.0035657387681138635,NA,24,29,29,1.5650228334880853e-05,0.004298060916158227,-2.855415125045803
ENSG00000116157.5,GPX7,-1.3249085946894654,-0.05863860673531564,0.18520146988011588,0.05125686570764409,0.3854758530587016,5.717835344835798e-65,NA,37,44,44,2.426444311229465e-05,0.004319456801500464,-2.8538378791916097
ENSG00000116698.21,SMG7,-1.2324724827624676,-0.15259463696803355,0.21777263953920067,0.007186575237530067,0.15772978665502052,5.511785679878869e-23,NA,26,29,29,2.903248640757519e-05,0.004344303947948236,-2.852015081068576
ENSG00000106785.14,TRIM14,1.7275001494152527,0.12088253184393741,0.08407787836992685,0.012533927707215703,0.26819082246950915,3.2259541645940717e-41,NA,19,22,22,1.1496914811481299e-05,0.004352149349644871,2.8514415019020087
ENSG00000119414.11,PPP6C,-0.7130376940656971,-0.3105374054657668,0.475822432424703,0.001719703718865618,0.04453539535485459,6.136416952904192e-07,NA,22,23,23,9.980581258811161e-05,0.0043780653889679295,-2.849553413387661
ENSG00000178449.8,COX14,0.8171859062951519,0.1833536842199705,0.41382219545452315,0.004782217036982133,0.05745072456713447,1.236750288215208e-08,NA,33,34,34,7.430497958490645e-05,0.0044001273485250675,2.8479540764916167
ENSG00000100426.6,ZBED4,-1.1682508408448118,-0.16147374201653833,0.242705598275608,0.005956095458865021,0.08371641922936814,2.9122764442661275e-12,NA,17,19,19,3.282628502276235e-05,0.004463174026848686,-2.8434233715771766
ENSG00000205221.12,VIT,1.4024210982935015,0.2012789822373908,0.16078953668790041,0.0041890797249978665,0.03584220129572087,7.1123802833945696e-06,NA,8,11,11,2.073568532397051e-05,0.004465333161939625,2.843269239762886
ENSG00000196275.13,GTF2IRD2,1.477323432944036,0.24544276479587668,0.13958895953793118,0.002843393627209974,0.14523532411854806,5.4186901672640005e-21,NA,20,28,28,1.7969320945807583e-05,0.00451247578853699,2.839920643308477
ENSG00000073969.18,NSF,1.2142724208416982,0.2524101351346023,0.22464371349890933,0.002517475134486913,0.03482345698612699,9.62566638242541e-06,NA,30,31,31,2.977991973751395e-05,0.004523217158198429,2.8391621064412287
ENSG00000106733.20,NMRK1,1.5196491941514523,0.03558616609806599,0.12859916692595086,0.13188636678793506,0.5594686128410991,7.969287949709838e-115,NA,96,111,111,1.657110587606875e-05,0.00455145669058094,2.837175636748988
ENSG00000163898.9,LIPH,1.9261875386705518,0.11270311971417833,0.054080961227067646,0.011767246680474321,0.0371609148716714,4.549092344537349e-06,NA,31,33,33,7.791377285584372e-06,0.0045595885402597855,2.8366056837059794
ENSG00000072756.16,TRNT1,1.6952977838556524,0.14711425881763499,0.09001894501310795,0.00797121261731868,0.07417679242413876,6.743283337343815e-11,NA,54,58,58,1.1899391844001732e-05,0.004667608707992154,2.8291207317476403
ENSG00000056736.9,IL17RB,-1.0628914299764318,-0.0999876724978518,0.28783118990406786,0.016495852210877314,0.08539857714375723,1.408618425811433e-12,NA,22,24,24,4.054841919772086e-05,0.004674886764759083,-2.828622078035222
ENSG00000055130.15,CUL1,1.1392195235675595,0.4013828440820952,0.25461160443095965,0.0009880108220371169,0.012614365572543406,0.008379439921905641,NA,9,10,10,3.443004944892378e-05,0.004676629589625093,2.828502773263091
ENSG00000204560.9,DHX16,1.0503795937314115,0.22579522148644518,0.2935436238924688,0.00353996002376625,0.039158518874307234,2.9412656562008722e-06,NA,25,29,29,4.167259804662369e-05,0.00467802698760654,2.8284071437010447
